step,mode,loss,angle_error(rad),distance(m)
3281,training,0.0008063999,0.006482897792011499,0.030146174026518015
3282,training,0.00040455547,0.017899914178997278,0.030146174026518015
3283,training,0.00038881483,0.018067138269543648,0.021341421944715135
3284,training,0.00048755782,0.0016461277846246958,0.021341421944715135
3285,training,0.0003200798,0.006208932958543301,0.021341421944715135
3286,training,0.00011596407,0.00036909966729581356,0.021341421944715135
3287,training,0.000134826,0.012902962043881416,0.021341421944715135
3288,training,0.00036984932,0.015576209872961044,0.021341421944715135
3289,training,0.00018086389,0.009545023553073406,0.012564757068388457
3290,training,0.00055323227,0.04504351038485766,0.012564757068388457
3291,training,0.00028662296,0.03975849668495357,0.012564757068388457
3292,training,0.0003883783,0.038145337253808975,0.012564757068388457
3293,training,0.00015956411,0.04085432551801205,0.012564757068388457
3294,training,0.000876144,0.002540656365454195,0.012564757068388457
3295,training,0.0010445871,0.04153775982558727,0.0029931330604416515
3296,training,0.0014591569,0.029234517365694046,0.0029931330604416515
3297,training,0.00059565145,0.01777448272332549,0.0029931330604416515
3298,training,0.0005179342,0.029892478603869677,0.0029931330604416515
3299,training,0.0020155204,0.03616638481616974,0.0029931330604416515
3300,training,0.00045201095,0.025861479341983795,0.01102184807546357
3301,training,0.0006488423,0.013425569050014019,0.01102184807546357
3302,training,0.00047272127,0.01894364133477211,0.01102184807546357
3303,training,9.473712e-05,0.043117941822856665,0.01102184807546357
3304,training,0.0008794583,0.04277089796960354,0.01102184807546357
3305,training,0.0003537372,0.018254637718200684,0.01102184807546357
3306,training,0.0005090968,0.006273562088608742,0.009956902111020415
3307,training,0.00065414526,0.010593893006443974,0.009956902111020415
3308,training,0.00059176615,0.01875744946300983,0.009956902111020415
3309,training,0.00032660435,0.011846024543046951,0.009956902111020415
3310,training,0.0005520477,0.019203806295990944,0.009956902111020415
3311,training,0.00047912996,0.037999488413333886,0.017031485728083565
3312,training,0.0007250223,0.03081512823700904,0.017031485728083565
3313,training,0.00040296506,0.01875250414013862,0.017031485728083565
3314,training,0.00027759754,0.025269590318202972,0.017031485728083565
3315,training,0.00010946348,0.03328559175133705,0.017031485728083565
3316,training,0.0003869752,0.039874386973679066,0.017031485728083565
3317,training,0.00047661562,0.01682736538350582,0.017031485728083565
3318,training,0.0009866048,0.0063467007130384445,0.0062534328786455675
3319,training,0.00044345122,0.005072006955742836,0.0062534328786455675
3320,training,0.00023520898,0.010852478444576263,0.1842843167157625
3321,training,0.0013301639,0.00555012933909893,0.1842843167157625
3322,training,0.00041947834,0.0024215455632656813,0.1842843167157625
3323,training,0.0004942274,0.04648456862196326,0.00861671202358945
3324,training,0.0005056216,0.05006075743585825,0.00861671202358945
3325,training,0.0006523357,0.04083989514037967,0.00861671202358945
3326,training,0.0008619852,0.03423743846360594,0.00861671202358945
3327,training,0.00025142654,0.04224168695509433,0.00861671202358945
3328,training,0.00022081309,0.043983904644846916,0.009661837592658241
3329,training,0.00096085033,0.04635594692081213,0.009661837592658241
3330,training,0.0005258586,0.03737702174112201,0.009661837592658241
3331,training,0.00050222164,0.029883858282119036,0.009661837592658241
3332,training,0.00035025406,0.02886384166777134,0.009661837592658241
3333,training,0.00013847304,0.04315420097555034,0.006788320286151402
3334,training,0.0004561199,0.03862488083541393,0.006788320286151402
3335,training,0.0002752107,0.01661326363682747,0.006788320286151402
3336,training,0.00024547032,0.004401788115501407,0.006788320286151402
3337,training,0.000139118,0.00793016888201237,0.006788320286151402
3338,training,7.064072e-05,0.018158594146370884,0.006788320286151402
3339,training,0.00037702534,0.016568617895245556,0.010242481906673984
3340,training,0.00044670282,0.013072811067104338,0.010242481906673984
3341,training,0.0010233992,0.0363233033567667,0.010242481906673984
3342,training,0.0013905129,0.03602490294724702,0.010242481906673984
3343,training,0.0006404473,0.03422619588673114,0.010242481906673984
3344,training,0.00059487665,0.028320876881480217,0.010242481906673984
3345,training,0.00039238355,0.018579822033643723,0.015937878352861704
3346,training,0.0008505164,0.0051425788551568985,0.015937878352861704
3347,training,0.0004979221,0.001966798910871148,0.015937878352861704
3348,training,6.38473e-05,0.001416145358234644,0.015937878352861704
3349,training,0.00015797187,0.009925374761223793,0.015937878352861704
3350,training,0.00017464971,0.005266458261758089,0.015937878352861704
3351,training,0.00081322005,0.006141604855656624,0.031627904819635635
3352,training,4.9982387e-05,0.003975145518779755,0.031627904819635635
3353,training,0.00026754942,0.0005369829013943672,0.031627904819635635
3354,training,0.00033591312,0.0031685996800661087,0.031627904819635635
3355,training,0.00011429385,0.0032467455603182316,0.03431170888907013
3356,training,0.00049082394,0.004761261399835348,0.03431170888907013
3357,training,0.0006141872,0.009738055057823658,0.03431170888907013
3358,training,0.001080517,0.006335323676466942,0.03431170888907013
3359,training,0.000118945376,0.004221583716571331,0.03431170888907013
3360,training,0.00041043092,0.003609530860558152,0.012597681154154472
3361,training,0.00038413276,0.00797487795352936,0.012597681154154472
3362,training,0.0001350324,0.0006250450387597084,0.012597681154154472
3363,training,0.00074697833,0.00213349936529994,0.012597681154154472
3364,training,0.00018999814,0.0071288179606199265,0.012597681154154472
3365,training,0.001277421,0.002419713418930769,0.012597681154154472
3366,training,0.0007383572,0.0024167217779904604,0.027515477216306716
3367,training,0.0003080389,0.015920424833893776,0.027515477216306716
3368,training,0.00059372693,0.006329563446342945,0.027515477216306716
3369,training,9.644368e-05,0.00821147533133626,0.027515477216306716
3370,training,0.00013212627,0.002007000148296356,0.029034214564396234
3371,training,0.0003777129,0.0024579543387517333,0.029034214564396234
3372,training,0.0007061752,0.013210910838097334,0.029034214564396234
3373,training,0.00033545666,0.005595480091869831,0.029034214564396234
3374,training,0.00014300365,0.0021292425226420164,0.029034214564396234
3375,training,7.975902e-05,0.0013915030285716057,0.029034214564396234
3376,training,0.0005510134,0.002559663262218237,0.029034214564396234
3377,training,0.0006075211,0.0021591989789158106,0.031368713691968426
3378,training,0.0001879083,0.0026162443682551384,0.031368713691968426
3379,training,0.00013306589,0.009482298046350479,0.031368713691968426
3380,training,0.00014310205,0.013201099820435047,0.031368713691968426
3381,training,0.00038901126,0.00256555387750268,0.03386551979124721
3382,training,6.99316e-05,0.002994594629853964,0.03386551979124721
3383,training,0.00045352086,0.0011180550791323185,0.03386551979124721
3384,training,0.00017329151,0.0022607394494116298,0.03386551979124721
3385,training,0.00037227554,0.010165570303797724,0.03386551979124721
3386,training,0.00037104747,0.014995731879025698,0.03386551979124721
3387,training,0.0007523214,0.007933778688311577,0.034450929293268734
3388,training,0.0003139623,0.04309418424963951,0.034450929293268734
3389,training,0.0008281757,0.011068763909861445,0.034450929293268734
3390,training,0.00036991882,0.009584661573171616,0.034450929293268734
3391,training,0.00058767654,0.0015932682435959578,0.035750542004212946
3392,training,0.00065422204,0.01144091971218586,0.035750542004212946
3393,training,0.0006962504,0.002018978353589773,0.035750542004212946
3394,training,0.00010969861,0.009396462701261044,0.035750542004212946
3395,training,0.00079893955,0.021911390125751495,0.035750542004212946
3396,training,0.0004567956,0.016167741268873215,0.035750542004212946
3397,training,0.00024303976,0.006904854904860258,0.035750542004212946
3398,training,0.00025465095,0.0005231974646449072,0.033732821376955366
3399,training,5.4600627e-05,0.005645631812512875,0.033732821376955366
3400,training,0.00015347138,0.007453674450516701,0.033732821376955366
3401,training,5.3567943e-05,0.008539925795048475,0.033732821376955366
3402,training,0.00089773454,0.00471695838496089,0.03471676238079348
3403,training,0.0007566527,0.004491092753596604,0.03471676238079348
3404,training,0.0004452314,0.003980712965130806,0.03471676238079348
3405,training,0.00048082622,0.00917457090690732,0.03471676238079348
3406,training,0.00011960456,0.0011018798686563969,0.03471676238079348
3407,training,0.00032419775,0.0016266293823719025,0.030229503190720965
3408,training,0.00036786287,0.015234465710818768,0.030229503190720965
3409,training,0.00023366603,0.01370519632473588,0.030229503190720965
3410,training,0.00039436488,0.012516237795352936,0.030229503190720965
3411,training,0.0006832628,0.009775933809578417,0.030229503190720965
3412,training,0.000394614,0.01212195586413145,0.02470917115408006
3413,training,0.0002415411,0.01652717962861061,0.02470917115408006
3414,training,0.00052205333,0.005377708002924917,0.02470917115408006
3415,training,0.00029068984,0.018746322952210903,0.02470917115408006
3416,training,0.00052989833,0.006125225219875572,0.010800457311773017
3417,training,0.00011703142,0.0031295648077502847,0.010800457311773017
3418,training,0.0005179573,0.004334738943725824,0.010800457311773017
3419,training,0.00040422825,0.0047852215357124805,0.010800457311773017
3420,training,0.00040955734,0.008208176586776972,0.010800457311773017
3421,training,0.0005496233,0.014051114208996296,0.010469304261477104
3422,training,0.0004833247,0.014610229060053825,0.010469304261477104
3423,training,0.00037948432,0.01420198567211628,0.010469304261477104
3424,training,0.0002554824,0.013813162222504616,0.010469304261477104
3425,training,0.0006045773,0.01582147181034088,0.010469304261477104
3426,training,7.565563e-05,0.011215641163289547,0.010469304261477104
3427,training,0.0005027866,0.014123490080237389,0.010469304261477104
3428,training,0.0001884689,0.004467947408556937,0.008241144267707801
3429,training,0.00073906546,0.022908595856279135,0.008241144267707801
3430,training,0.00039036968,0.025003307964652777,0.008241144267707801
3431,training,0.0005918911,0.0067847054451704025,0.008241144267707801
3432,training,0.00033968032,0.02072235941886902,0.008241144267707801
3433,training,0.0004966005,0.008386170491576195,0.007735342753216443
3434,training,0.0010985995,0.01852585980668664,0.007735342753216443
3435,training,0.000568636,0.0242734004277736,0.007735342753216443
3436,training,8.0045094e-05,0.037981994333676994,0.007735342753216443
3437,training,8.015573e-05,0.04542101826518774,0.007735342753216443
3438,training,1.9852174e-05,0.038930428214371204,0.007735342753216443
3439,training,5.850914e-05,0.02543865330517292,0.007735342753216443
3440,training,0.00073892076,0.03622076194733381,0.0039021566750148708
3441,training,0.0006187766,0.04233576823025942,0.0039021566750148708
3442,training,0.000307427,0.02457631565630436,0.0039021566750148708
3443,training,0.0006389995,0.008544020354747772,0.0039021566750148708
3444,training,0.00024128519,0.0014575719833374023,0.0039021566750148708
3445,training,0.0007159114,0.008537257090210915,0.020858585406695523
3446,training,0.00023778474,0.03596435114741327,0.020858585406695523
3447,training,0.00046753988,0.0036412086337804794,0.020858585406695523
3448,training,0.00030023736,0.015047356486320496,0.020858585406695523
3449,training,0.0006711426,0.025303209666162736,0.020858585406695523
3450,training,0.00017458823,0.011568457819521427,0.036968645167721706
3451,training,4.4516233e-05,0.07958167418837547,0.036968645167721706
3452,training,0.00022304736,0.08257433585822582,0.036968645167721706
3453,training,0.00012750202,0.09973267093300818,0.036968645167721706
3454,training,0.0006774998,0.08040038496255875,0.036968645167721706
3455,training,0.00019651005,0.0884777382016182,0.036968645167721706
3456,training,4.7417187e-05,0.07672706432640553,0.036968645167721706
3457,training,0.00049990555,0.0637182779610157,0.036968645167721706
3458,training,0.00045829715,0.071491289883852,0.03886979616424889
3459,training,0.00023131972,0.034871150040999055,0.03886979616424889
3460,training,0.00066579785,0.04464833461679518,0.03886979616424889
3461,training,0.00026341507,0.006940804421901696,0.03886979616424889
3462,training,0.001987623,0.024521246552467346,0.024395630536727293
3463,training,6.265965e-05,0.036600723862648024,0.024395630536727293
3464,training,6.677731e-05,0.052860865369439125,0.024395630536727293
3465,training,0.00016144136,0.015964369988068938,0.024395630536727293
3466,training,0.0016444257,0.007746092975139616,0.012955806167143613
3467,training,0.0004216006,0.06538317166268824,0.012955806167143613
3468,training,4.252646e-05,0.07501573208719492,0.012955806167143613
3469,training,0.0006359046,0.08540518302470446,0.012955806167143613
3470,training,0.00018037173,0.07927273027598858,0.012955806167143613
3471,training,0.00040963126,0.11424581892788409,0.012685360543609399
3472,training,0.00037900376,0.15859050676226616,0.012685360543609399
3473,training,6.215619e-05,0.18144888430833817,0.012685360543609399
3474,training,0.0005546757,0.26893802732229233,0.012685360543609399
3475,training,0.0002456826,0.23280649632215497,0.012685360543609399
3476,training,0.00019333768,0.3227229565382004,0.012685360543609399
3477,training,7.7798606e-05,0.31514883041381836,0.012685360543609399
3478,training,0.00033002734,0.3455503135919571,0.04303613159989551
3479,training,0.00072406116,0.32926829159259796,0.04303613159989551
3480,training,0.00032097427,0.39910392463207245,0.04303613159989551
3481,training,0.00045552052,0.30689240992069244,0.04303613159989551
3482,training,0.00056513294,0.36162392795085907,0.04303613159989551
3483,training,0.00014245471,0.36337029933929443,0.04303613159989551
3484,training,0.0012454798,0.39051200449466705,0.08363307862372953
3485,training,0.00013360841,0.3251660466194153,0.08363307862372953
3486,training,0.00031023135,0.3401462733745575,0.08363307862372953
3487,training,0.0004629675,0.3424488604068756,0.08363307862372953
3488,training,0.00018415583,0.36453644931316376,0.08363307862372953
3489,training,0.00023809623,0.31547707319259644,0.08363307862372953
3490,training,0.0008394419,0.3901446759700775,0.10011652768866759
3491,training,0.00042760684,0.36475759744644165,0.10011652768866759
3492,training,0.0006388535,0.3253418356180191,0.10011652768866759
3493,training,9.0660855e-05,0.3643568903207779,0.10011652768866759
3494,training,0.00044685765,0.36495397984981537,0.10011652768866759
3495,training,0.00021837588,0.36114197969436646,0.10011652768866759
3496,training,0.000481824,0.29102763533592224,0.1145270927697062
3497,training,0.00018087786,0.27900102734565735,0.1145270927697062
3498,training,0.0006212192,0.27124644815921783,0.1145270927697062
3499,training,0.00012475622,0.2551962733268738,0.1145270927697062
3500,training,0.00038888684,0.24392700195312497,0.1145270927697062
3501,training,0.0001901301,0.19190298020839688,0.1145270927697062
3502,training,0.0010084688,0.17437048442661762,0.1145270927697062
3503,training,0.00017998349,0.12019817717373374,0.10628308641530092
3504,training,0.0001857495,0.11336575821042061,0.10628308641530092
3505,training,0.015897516,0.05746278166770932,0.10628308641530092
3506,training,0.00034223695,0.03624691069126132,0.10628308641530092
3507,training,0.00045455765,0.02988017350435257,0.10628308641530092
3508,training,0.00062480284,0.01480797678232193,0.10628308641530092
3509,training,0.0004450261,0.011135987937450409,0.08454092632668596
3510,training,0.0006360799,0.0006601065397262573,0.08454092632668596
3511,training,0.0004376813,0.02291296422481537,0.08454092632668596
3512,training,0.00026303538,0.004824034869670868,0.08454092632668596
3513,training,0.0002898298,0.029152795672416687,0.08454092632668596
3514,training,0.00041884303,0.029971353709697723,0.08454092632668596
3515,training,0.00059192535,0.017147980630397797,0.06408196721153636
3516,training,6.439054e-05,0.018000178039073944,0.06408196721153636
3517,training,0.0005167585,0.012027397751808167,0.06408196721153636
3518,training,0.00037286044,0.015621654689311981,0.06408196721153636
3519,training,0.00031673926,0.027913250029087074,0.06408196721153636
3520,training,0.00040300933,0.0356665626168251,0.037510234650268724
3521,training,0.0003363797,0.03857285529375077,0.037510234650268724
3522,training,0.0006664386,0.042341288179159164,0.037510234650268724
3523,training,0.0001368388,0.038464780896902084,0.037510234650268724
3524,training,0.0003572175,0.05144517682492733,0.017475278453516985
3525,training,0.00017235437,0.06145683769136667,0.017475278453516985
3526,training,0.015526831,0.06623952649533749,0.017475278453516985
3527,training,0.00029355477,0.06940977834165096,0.017475278453516985
3528,training,0.00039168698,0.04980499483644963,0.017475278453516985
3529,training,0.00011638047,0.07003142451867461,0.017475278453516985
3530,training,0.0005020286,0.1484721302986145,0.01001070333282633
3531,training,0.00013258329,0.12550438940525055,0.01001070333282633
3532,training,5.363237e-05,0.1351744383573532,0.01001070333282633
3533,training,0.00028763543,0.1182263195514679,0.01001070333282633
3534,training,0.0007063608,0.11182652413845062,0.01001070333282633
3535,training,7.862481e-05,0.061676185578107834,0.01001070333282633
3536,training,0.00019767066,0.06026025116443634,0.011607953476216707
3537,training,0.00032856662,0.059065189212560654,0.011607953476216707
3538,training,0.000137657,0.05550026893615723,0.011607953476216707
3539,training,0.0002539441,0.060788609087467194,0.011607953476216707
3540,training,0.0007690651,0.06559737771749496,0.011607953476216707
3541,training,0.00092210784,0.05779623985290527,0.011607953476216707
3542,training,0.0012536737,0.05642910674214363,0.02963418440114059
3543,training,8.259549e-06,0.023498646914958954,0.02963418440114059
3544,training,8.471834e-05,0.020475097000598907,0.02963418440114059
3545,training,0.0007819291,0.12807434797286987,0.02963418440114059
3546,training,0.0004573254,0.032919026911258684,0.02963418440114059
3547,training,0.00068735005,0.10946520790457726,0.02963418440114059
3548,training,0.00043929293,0.1680115349590778,0.3381895685053942
3549,training,0.0001023385,0.02729054354131222,0.3381895685053942
3550,training,0.0011179389,0.035460349172353745,0.3381895685053942
3551,training,0.00040933923,0.08030210435390472,0.3381895685053942
3552,training,0.00023188945,0.09272988885641098,0.3381895685053942
3553,training,0.00040851982,0.11282020062208176,0.3381895685053942
3554,training,0.00020222318,0.13885410130023956,0.5753901992405474
3555,training,0.0013767999,0.15056369453668594,0.5753901992405474
3556,training,7.418415e-05,0.14902447164058685,0.5753901992405474
3557,training,0.00022407729,0.14222746342420578,0.5753901992405474
3558,training,0.0012894383,0.12262542173266411,0.5753901992405474
3559,training,0.00021395409,0.11758152768015862,0.5753901992405474
3560,training,0.0031272313,0.11708679050207138,0.8175499343793274
3561,training,0.0008724152,0.09438133984804153,0.8175499343793274
3562,training,0.00043917287,0.10071423649787903,0.8175499343793274
3563,training,0.0006729985,0.09394065104424953,0.8175499343793274
3564,training,0.00023782358,0.08661079220473766,1.0214432750198434
3565,training,0.00020108558,0.05445057898759842,1.0214432750198434
3566,training,0.0051288707,0.05240378528833389,1.0214432750198434
3567,training,0.00055230246,0.05304935574531555,1.0214432750198434
3568,training,0.000763747,0.06478757504373789,1.0214432750198434
3569,training,0.00047638913,0.05289774388074875,1.0214432750198434
3570,training,0.002615493,0.05561712756752968,1.0214432750198434
3571,training,0.0003460875,0.07242058962583542,1.80889121117971
3572,training,0.0017990915,0.05878793075680733,1.80889121117971
3573,training,0.00021641936,0.03805141150951385,1.80889121117971
3574,training,0.00020725583,0.018093999475240707,1.80889121117971
3575,training,0.00040767313,0.005635056644678123,0.018613002084451498
3576,training,0.00031146038,0.010458009317517284,0.018613002084451498
3577,training,8.889637e-05,0.02668316848576069,0.018613002084451498
3578,training,0.00086921756,0.015944119542837143,0.018613002084451498
3579,training,0.00023922847,0.0393823804333806,0.018613002084451498
3580,training,0.0014295575,0.07772174291312695,0.0063192750623162946
3581,training,0.0024122435,0.05016906280070543,0.0063192750623162946
3582,training,0.00040743852,0.050306448712945,0.0063192750623162946
3583,training,0.0013481963,0.011818576604127877,0.0063192750623162946
3584,training,0.00051809975,0.028896719217300415,0.0063192750623162946
3585,training,0.000244145,0.038044788874685764,0.0063192750623162946
3586,training,0.0009878586,0.03726318571716547,0.024993589643861003
3587,training,0.00041882682,0.025734270457178354,0.024993589643861003
3588,training,0.0008421115,0.007038066163659092,0.024993589643861003
3589,training,0.0002411911,0.003579429350793358,0.024993589643861003
3590,training,0.0008304739,0.052633270621299744,0.024993589643861003
3591,training,0.0010269231,0.039802875369787216,0.023428128664778093
3592,training,0.00035757024,0.05082816258072853,0.023428128664778093
3593,training,0.0013865049,0.06328390724956989,0.023428128664778093
3594,training,0.0004495277,0.07500349171459675,0.023428128664778093
3595,training,0.007867555,0.07020842982456088,0.023428128664778093
3596,training,0.0004023809,0.06283947080373764,0.023428128664778093
3597,training,0.0004480723,0.042170025408267975,0.013386267310169894
3598,training,0.0005964174,0.03224923461675644,0.013386267310169894
3599,training,0.0007300321,0.03983358293771744,0.013386267310169894
3600,training,0.00051744655,0.05565191060304642,0.013386267310169894
3601,training,0.00049372594,0.06749092042446139,0.022553964033669993
3602,training,0.0003993198,0.07488349825143814,0.022553964033669993
3603,training,0.00035035465,0.09280961006879807,0.022553964033669993
3604,training,0.0012738535,0.09915431961417198,0.022553964033669993
3605,training,0.00037117116,0.016988527029752724,0.022553964033669993
3606,training,0.00038471172,0.062146734446287155,0.022553964033669993
3607,training,0.00040146388,0.07257530093193054,0.030429355640954423
3608,training,0.00031800603,0.06721474789083004,0.030429355640954423
3609,training,0.010572118,0.06424052640795708,0.030429355640954423
3610,training,0.00010437356,0.068877715151757,0.030429355640954423
3611,training,0.0015025537,0.06903105974197388,0.030429355640954423
3612,training,0.01508207,0.07996708806604147,0.01761981229607401
3613,training,0.0035546357,0.08406801894307137,0.01761981229607401
3614,training,0.00092655706,0.0479484498500824,0.01761981229607401
3615,training,0.0011036216,0.007142271846532822,0.01761981229607401
3616,training,0.00038477452,0.003121849149465561,0.01761981229607401
3617,training,0.000116159965,0.010076083242893226,0.01271732640451889
3618,training,0.0003444716,0.017185166478157037,0.01271732640451889
3619,training,0.00030443128,0.013995178043842309,0.01271732640451889
3620,training,0.00018005412,0.01931125111877918,0.01271732640451889
3621,training,0.0003766396,0.0028930790722370113,0.01271732640451889
3622,training,0.00037122128,0.011726176366209987,0.01271732640451889
3623,training,0.0010642139,0.01436115242540836,0.007687471960410791
3624,training,0.0035749204,0.0008107852190732956,0.007687471960410791
3625,training,0.000105906074,0.009710195939987898,0.007687471960410791
3626,training,0.0004896293,0.004502158612012863,0.007687471960410791
3627,training,0.0010563319,0.002419842407107353,0.007687471960410791
3628,training,0.0006480184,0.005158688873052597,0.007687471960410791
3629,training,0.0003751199,0.0020765187218785286,0.016780300030013396
3630,training,0.00018757407,0.021301614120602608,0.016780300030013396
3631,training,0.00031886777,0.008358559687621891,0.016780300030013396
3632,training,0.0023074779,0.0019392690155655146,0.016780300030013396
3633,training,0.00042288884,0.005326497834175825,0.016780300030013396
3634,training,0.00047065475,0.006988422945141789,0.016780300030013396
3635,training,0.00012931744,0.0025862688198685646,0.021024856222506157
3636,training,0.008550584,0.015380688942968845,0.021024856222506157
3637,training,0.0004079555,0.017254771664738655,0.021024856222506157
3638,training,0.00042610065,0.011618017684668303,0.021024856222506157
3639,training,0.0007706351,0.0032588633184786886,0.021024856222506157
3640,training,0.0004548289,0.0011025905841961503,0.020824485813844593
3641,training,0.010657012,0.00449027493596077,0.020824485813844593
3642,training,0.0014340257,0.009916391223669052,0.020824485813844593
3643,training,0.00019599007,0.0018214827869087458,0.020824485813844593
3644,training,0.00019371657,0.007100721821188927,0.021922018689468446
3645,training,0.000361352,0.0059348042123019695,0.021922018689468446
3646,training,0.0005139033,0.004998777061700823,0.021922018689468446
3647,training,0.00034760195,0.003474799916148189,0.021922018689468446
3648,training,0.0012153632,0.0018106685020029545,0.021922018689468446
3649,training,0.00037939686,0.022175844758749008,0.021922018689468446
3650,training,0.0007698829,0.03396642953157425,0.021922018689468446
3651,training,0.00011676508,0.0023859567008912563,0.01971538132541908
3652,training,0.0024794075,0.012460166588425636,0.01971538132541908
3653,training,0.0003569352,0.019020576030015945,0.01971538132541908
3654,training,0.0011998522,0.03197832405567169,0.01971538132541908
3655,training,0.0011483184,0.019669437315315008,0.01971538132541908
3656,training,0.000265616,0.012406174093484882,0.01971538132541908
3657,training,0.00017605395,0.038070645998232074,0.02284602617996194
3658,training,0.00033938274,0.012807094492018223,0.02284602617996194
3659,training,0.0030688383,0.016329854726791385,0.02284602617996194
3660,training,0.00049664814,0.018496380420401692,0.02284602617996194
3661,training,0.00019256874,0.02251284569501877,0.02284602617996194
3662,training,0.00016887691,0.03628813195973635,0.02284602617996194
3663,training,0.00054642017,0.03501219302415848,0.018598464188518012
3664,training,0.00054088206,0.023645121604204178,0.018598464188518012
3665,training,0.0010729897,0.055939096957445145,0.018598464188518012
3666,training,0.00021499406,0.029899151995778084,0.018598464188518012
3667,training,0.0010432355,0.03318537026643753,0.018789573868432552
3668,training,0.0010919274,0.04765903949737549,0.018789573868432552
3669,training,5.9097878e-05,0.04578485153615475,0.018789573868432552
3670,training,0.0014005885,0.0423313993960619,0.018789573868432552
3671,training,0.00018970981,0.03387514688074589,0.018789573868432552
3672,training,0.00021660168,0.027594909071922302,0.018789573868432552
3673,training,0.010067854,0.04564820975065231,0.017103387991281613
3674,training,0.0003820232,0.0019385740160942147,0.017103387991281613
3675,training,0.001328767,0.012487690895795822,0.017103387991281613
3676,training,0.00025498134,0.03917844220995903,0.017103387991281613
3677,training,0.00038632026,0.04688061214983463,0.017103387991281613
3678,training,0.0012686239,0.07760442467406392,0.017103387991281613
3679,training,0.003272404,0.05696027912199497,0.01190437092461638
3680,training,0.00020508464,0.05170741397887468,0.01190437092461638
3681,training,0.0009523243,0.04178172629326582,0.01190437092461638
3682,training,0.00040736288,0.057406095787882805,0.01190437092461638
3683,training,0.00034421752,0.06765304133296013,0.01190437092461638
3684,training,0.0010696143,0.05258340807631612,0.01190437092461638
3685,training,0.0012425007,0.04043342173099518,0.01190437092461638
3686,training,0.0010747213,0.0350029612891376,0.012925817373066997
3687,training,0.008652155,0.0345478355884552,0.012925817373066997
3688,training,0.00039424928,0.06847942527383566,0.012925817373066997
3689,training,0.0001284457,0.06808984186500311,0.012925817373066997
3690,training,0.00067410024,0.027705654501914978,0.012925817373066997
3691,training,0.0011458202,0.03210757300257683,0.012925817373066997
3692,training,9.620883e-05,0.018519852310419086,0.005008775258148897
3693,training,0.00017775418,0.03965453989803791,0.005008775258148897
3694,training,0.0005336595,0.06655515730381012,0.005008775258148897
3695,training,0.005446676,0.03985735587775707,0.005008775258148897
3696,training,0.00097022933,0.02344333939254284,0.005008775258148897
3697,training,0.0002863379,0.006863415241241455,0.029732039216126063
3698,training,0.0002780912,0.005359303206205368,0.029732039216126063
3699,training,0.00056354946,0.000986605882644655,0.029732039216126063
3700,training,7.896956e-05,0.025346769019961357,0.029732039216126063
3701,training,0.00048076807,0.00960301433224231,0.029732039216126063
3702,training,0.0002988149,0.018207385670393705,0.029732039216126063
3703,training,0.010483986,0.013758732005953785,0.010583843466188937
3704,training,0.0007218225,0.00899054016917944,0.010583843466188937
3705,training,0.00039952435,0.007174805272370577,0.010583843466188937
3706,training,0.00043222244,0.013392267283052206,0.010583843466188937
3707,training,0.00044055766,0.007194705889560282,0.010583843466188937
3708,training,0.00076105486,0.024953678250312805,0.010583843466188937
3709,training,0.00046137383,0.026219729334115982,0.0072549871087606
3710,training,0.0012060292,0.002284411806613207,0.0072549871087606
3711,training,0.00068225805,0.02086978778243065,0.0072549871087606
3712,training,0.0015154397,0.07923417910933495,0.0072549871087606
3713,training,0.00088999444,0.02782233152538538,0.0072549871087606
3714,training,0.00039232406,0.006372970761731267,0.010628252909335462
3715,training,0.0007353061,0.00907170819118619,0.010628252909335462
3716,training,0.00043245277,0.021981316152960062,0.010628252909335462
3717,training,0.00034681702,0.03199076792225242,0.010628252909335462
3718,training,0.00020655541,0.03586431220173836,0.010628252909335462
3719,training,0.00061731733,0.047229609452188015,0.004731976410482248
3720,training,0.002834785,0.05336281657218933,0.004731976410482248
3721,training,0.00011099009,0.08734411746263504,0.004731976410482248
3722,training,0.00095708173,0.05660397559404373,0.004731976410482248
3723,training,0.0007088691,0.14427537471055984,0.015435303400391768
3724,training,0.0024025792,0.14196786284446716,0.015435303400391768
3725,training,0.00041673545,0.16399846971035004,0.015435303400391768
3726,training,0.009307018,0.2422373816370964,0.015435303400391768
3727,training,9.402521e-05,0.25009846687316895,0.015435303400391768
3728,training,0.00019452327,0.22788379341363907,0.015435303400391768
3729,training,0.0007726451,0.25229038298130035,0.015435303400391768
3730,training,0.00063109805,0.260591983795166,0.015435303400391768
3731,training,0.00043357472,0.26530151069164276,0.043087615908844815
3732,training,0.00013806311,0.28742291778326035,0.043087615908844815
3733,training,0.002731679,0.32163964211940765,0.043087615908844815
3734,training,0.00017622397,0.3262227326631546,0.043087615908844815
3735,training,0.0007348816,0.2876925989985466,0.043087615908844815
3736,training,0.00028611193,0.35390080511569977,0.043087615908844815
3737,training,0.0004024665,0.32733291387557983,0.07299292856445183
3738,training,0.0013423652,0.33955223858356476,0.07299292856445183
3739,training,0.0003549051,0.352583184838295,0.07299292856445183
3740,training,0.0007519371,0.3486497104167938,0.07299292856445183
3741,training,0.00031705527,0.3311195969581604,0.07299292856445183
3742,training,0.000368307,0.31346914172172546,0.07299292856445183
3743,training,0.0007538793,0.3346846103668213,0.08715234327269794
