step,mode,loss,angle_error(rad),distance(m)
1081,use_model,0,0.051814764738082886,0.23420332561189985
1082,use_model,0,0.04722302407026291,0.23238927070822826
1083,use_model,0,0.0326738804578781,0.23238927070822826
1084,use_model,0,0.015434801578521715,0.23238927070822826
1085,use_model,0,0.0024044662714004447,0.23238927070822826
1086,use_model,0,0.017401482909917835,0.23238927070822826
1087,use_model,0,0.013880550861358643,0.19871804169129462
1088,use_model,0,0.00475761853158474,0.19871804169129462
1089,use_model,0,0.02422099933028221,0.19871804169129462
1090,use_model,0,0.04914204776287079,0.19871804169129462
1091,use_model,0,0.04741378128528596,0.19871804169129462
1092,use_model,0,0.03798816818743944,0.15383122245887035
1093,use_model,0,0.04833507165312766,0.15383122245887035
1094,use_model,0,0.06786302104592323,0.15383122245887035
1095,use_model,0,0.07939085364341736,0.15383122245887035
1096,use_model,0,0.11034819856286049,0.15383122245887035
1097,use_model,0,0.09777458012104034,0.09956134306027659
1098,use_model,0,0.06969889998435974,0.09956134306027659
1099,use_model,0,0.09654057398438454,0.09956134306027659
1100,use_model,0,0.10995543375611305,0.09956134306027659
1101,use_model,0,0.08847212791442871,0.06670494542292094
1102,use_model,0,0.10308150947093964,0.06670494542292094
1103,use_model,0,0.08877023123204708,0.06670494542292094
1104,use_model,0,0.07859099842607975,0.06670494542292094
1105,use_model,0,0.09095988795161247,0.06670494542292094
1106,use_model,0,0.10832317173480988,0.06670494542292094
1107,use_model,0,0.09812197089195251,0.06670494542292094
1108,use_model,0,0.10646568983793259,0.06670494542292094
1109,use_model,0,0.12585771083831787,0.06670494542292094
1110,use_model,0,0.12135085463523865,0.06670494542292094
1111,use_model,0,0.14906703680753708,0.10187138833622181
1112,use_model,0,0.16775186359882355,0.10187138833622181
1113,use_model,0,0.15463269501924515,0.10187138833622181
1114,use_model,0,0.17629108577966687,0.10187138833622181
1115,use_model,0,0.17638803273439407,0.10187138833622181
1116,use_model,0,0.10541905462741852,0.10187138833622181
1117,use_model,0,0.10866622626781464,0.10187138833622181
1118,use_model,0,0.10534287989139555,0.10187138833622181
1119,use_model,0,0.1079479083418846,0.10187138833622181
1120,use_model,0,0.12443684041500092,0.10187138833622181
1121,use_model,0,0.1170795112848282,0.10187138833622181
1122,use_model,0,0.1312568187713623,0.10187138833622181
1123,use_model,0,0.12613487243652344,0.10187138833622181
1124,use_model,0,0.131546251475811,0.10187138833622181
1125,use_model,0,0.13696139305830002,0.10187138833622181
1126,use_model,0,0.13968447595834732,0.10187138833622181
1127,use_model,0,0.1412867084145546,0.10187138833622181
1128,use_model,0,0.13700710982084274,0.10187138833622181
1129,use_model,0,0.15384609997272491,0.10187138833622181
1130,use_model,0,0.15614492446184156,0.10187138833622181
1131,use_model,0,0.2988332509994507,0.10516331445300635
1132,use_model,0,0.2732626497745514,0.10516331445300635
1133,use_model,0,0.2763637229800225,0.10516331445300635
1134,use_model,0,0.27285700291395193,0.10516331445300635
1135,use_model,0,0.26625651866197586,0.10516331445300635
1136,use_model,0,0.2718224301934242,0.10516331445300635
1137,use_model,0,0.2829964831471444,0.10516331445300635
1138,use_model,0,0.2812051102519035,0.10516331445300635
1139,use_model,0,0.2681557461619377,0.10516331445300635
1140,use_model,0,0.28424749523401266,0.10516331445300635
1141,use_model,0,0.2847798243165016,0.10516331445300635
1142,use_model,0,0.28237705677747726,0.10516331445300635
1143,use_model,0,0.2858801707625389,0.10516331445300635
1144,use_model,0,0.2856774106621742,0.10516331445300635
1145,use_model,0,0.28158652037382126,0.10516331445300635
1146,use_model,0,0.2816348895430565,0.10516331445300635
1147,use_model,0,0.28548813611268997,0.10516331445300635
1148,use_model,0,0.2846126481890678,0.10516331445300635
1149,use_model,0,0.28442174941301346,0.10516331445300635
1150,use_model,0,0.28460543602705,0.10516331445300635
1151,use_model,0,0.285345010459423,0.10516331445300635
1152,use_model,0,0.08388713002204895,0.10516331445300635
1153,use_model,0,0.08498098701238632,0.10516331445300635
1154,use_model,0,0.07387261837720872,0.10516331445300635
1155,use_model,0,0.07405935972929001,0.10516331445300635
1156,use_model,0,0.08769968897104263,0.10516331445300635
1157,use_model,0,0.08457736670970917,0.10516331445300635
1158,use_model,0,0.07412730157375336,0.10516331445300635
1159,use_model,0,0.08664768934249878,0.10516331445300635
1160,use_model,0,0.08751241862773897,0.10516331445300635
1161,use_model,0,0.0862550139427185,0.10516331445300635
1162,use_model,0,0.07247871160507202,0.10516331445300635
1163,use_model,0,0.0023075714707374573,0.09137737665938414
1164,use_model,0,0.007410405203700066,0.09137737665938414
1165,use_model,0,0.0028496584855020046,0.09137737665938414
1166,use_model,0,0.007686665281653406,0.09137737665938414
1167,use_model,0,0.005635550245642662,0.09137737665938414
1168,use_model,0,0.005417263135313986,0.09137737665938414
1169,use_model,0,0.006016155704855919,0.09137737665938414
1170,use_model,0,0.007601646706461906,0.09137737665938414
1171,use_model,0,0.1452939449227415,0.09137737665938414
1172,use_model,0,0.4030158370733261,0.09137737665938414
1173,use_model,0,0.07267722487449647,0.09137737665938414
1174,use_model,0,0.09635324962437153,0.09137737665938414
1175,use_model,0,0.01938268169760704,0.09137737665938414
1176,use_model,0,0.01864646654576063,0.32879375749765183
1177,use_model,0,0.047703806310892105,0.32879375749765183
1178,use_model,0,0.031051512574777007,0.32879375749765183
1179,use_model,0,0.03163589595351368,0.32879375749765183
1180,use_model,0,0.09201911836862563,0.32879375749765183
1181,use_model,0,0.15368559211492538,0.5760443098345284
1182,use_model,0,0.03109422419220209,0.5760443098345284
1183,use_model,0,0.0381088862195611,0.5760443098345284
1184,use_model,0,0.04569673165678978,0.5760443098345284
1185,use_model,0,0.04829919897019863,0.5760443098345284
1186,use_model,0,0.03187453746795654,0.8274149307955007
1187,use_model,0,0.004884831607341766,0.8274149307955007
1188,use_model,0,0.0005858801305294037,0.8274149307955007
1189,use_model,0,0.13638083636760712,0.8274149307955007
1190,use_model,0,0.017987605184316635,0.8274149307955007
1191,use_model,0,0.017967237159609795,1.065822220507202
1192,use_model,0,0.02313702367246151,1.065822220507202
1193,use_model,0,0.03255827724933624,1.065822220507202
1194,use_model,0,0.023620441555976864,1.065822220507202
1195,use_model,0,0.026088178157806396,1.3107239686897658
1196,use_model,0,0.06655208766460419,1.3107239686897658
1197,use_model,0,0.060694620944559574,1.3107239686897658
1198,use_model,0,0.08326436206698418,1.3107239686897658
1199,use_model,0,0.08646443113684654,1.3107239686897658
1200,use_model,0,0.15888770669698715,1.5541514448178342
1201,use_model,0,0.008370673283934593,1.5541514448178342
1202,use_model,0,0.03398796170949936,1.5541514448178342
1203,use_model,0,0.046823929995298386,1.5541514448178342
1204,use_model,0,0.261619009077549,0.3076506038765197
1205,use_model,0,0.0439152829349041,0.3076506038765197
1206,use_model,0,0.09618420153856277,0.3076506038765197
1207,use_model,0,0.29047911614179606,0.3076506038765197
1208,use_model,0,0.1718087121844292,0.3076506038765197
1209,use_model,0,0.1245976984500885,0.5676994672237494
1210,use_model,0,0.11866234242916107,0.5676994672237494
1211,use_model,0,0.11607037484645845,0.5676994672237494
1212,use_model,0,0.10643116384744647,0.5676994672237494
1213,use_model,0,0.09568759799003604,0.5676994672237494
1214,use_model,0,0.28199007362127304,0.7987140705047497
1215,use_model,0,0.1528147682547569,0.7987140705047497
1216,use_model,0,0.12831538915634158,0.7987140705047497
1217,use_model,0,0.1329330876469612,0.7987140705047497
1218,use_model,0,0.2118855938315392,1.0277039075881085
1219,use_model,0,0.17899178713560107,1.0277039075881085
1220,use_model,0,0.13754956424236298,1.0277039075881085
1221,use_model,0,0.10339480638504031,1.0277039075881085
1222,use_model,0,0.16883008182048798,1.0277039075881085
1223,use_model,0,0.01905127614736557,1.257057859642993
1224,use_model,0,0.12288901954889297,1.257057859642993
1225,use_model,0,0.11843518167734146,1.257057859642993
1226,use_model,0,0.17757447063922882,1.257057859642993
1227,use_model,0,0.08182212710380554,1.452045184072977
1228,use_model,0,0.038344379514455795,1.452045184072977
1229,use_model,0,0.23931851238012317,1.452045184072977
1230,use_model,0,0.1750502660870552,1.452045184072977
1231,use_model,0,0.10023853927850723,0.17794245786762294
1232,use_model,0,0.024999983608722687,0.17794245786762294
1233,use_model,0,0.22956860065460205,0.17794245786762294
1234,use_model,0,0.023460522294044495,0.17794245786762294
1235,use_model,0,0.09387813508510591,0.37751197977465006
1236,use_model,0,0.040972765535116196,0.37751197977465006
1237,use_model,0,0.04590510576963424,0.37751197977465006
1238,use_model,0,0.058738641440868364,0.37751197977465006
1239,use_model,0,0.06836317479610443,0.37751197977465006
1240,use_model,0,0.07497940957546233,0.6175608653133754
1241,use_model,0,0.08080939203500749,0.6175608653133754
1242,use_model,0,0.12214344739913939,0.6175608653133754
1243,use_model,0,0.06466668844223022,0.6175608653133754
1244,use_model,0,0.07360071688890457,0.6175608653133754
1245,use_model,0,0.08555132523179054,0.859726725092034
1246,use_model,0,0.14109934493899345,0.859726725092034
1247,use_model,0,0.022389724850654602,0.859726725092034
1248,use_model,0,0.07366891205310822,0.859726725092034
1249,use_model,0,0.09150862693786621,0.859726725092034
1250,use_model,0,0.09952137619256973,0.859726725092034
1251,use_model,0,0.08654636144638062,0.859726725092034
1252,use_model,0,0.09161411225795747,0.859726725092034
1253,use_model,0,0.08895100653171541,0.859726725092034
1254,use_model,0,0.07478731870651247,0.859726725092034
1255,use_model,0,0.07369761168956757,0.859726725092034
1256,use_model,0,0.06219277530908586,0.859726725092034
1257,use_model,0,0.0623086541891098,0.859726725092034
1258,use_model,0,0.06292907148599625,0.859726725092034
1259,use_model,0,0.06352394074201582,0.859726725092034
1260,use_model,0,0.0027985703200101852,0.859726725092034
1261,use_model,0,0.01840575784444809,0.859726725092034
1262,use_model,0,0.00343937985599041,0.859726725092034
1263,use_model,0,0.0032692458480596542,0.859726725092034
1264,use_model,0,0.002974187955260277,0.859726725092034
1265,use_model,0,0.0024965386837720854,0.859726725092034
1266,use_model,0,0.0027932496741414087,0.859726725092034
1267,use_model,0,0.002876167185604574,0.859726725092034
1268,use_model,0,0.0024262126535177213,0.859726725092034
1269,use_model,0,0.0020837839692831057,0.859726725092034
1270,use_model,0,0.002342609688639641,0.859726725092034
1271,use_model,0,0.002122519537806511,0.859726725092034
1272,use_model,0,0.001480786129832266,0.859726725092034
1273,use_model,0,0.0015739481896162033,0.859726725092034
1274,use_model,0,0.0018808599561452866,0.859726725092034
1275,use_model,0,0.0011755358427762985,0.859726725092034
1276,use_model,0,0.0016491543501615524,0.859726725092034
1277,use_model,0,0.0016875248402357101,0.859726725092034
1278,use_model,0,0.04769230261445046,0.859726725092034
1279,use_model,0,0.047827545553445816,0.859726725092034
1280,use_model,0,0.04828232154250145,0.859726725092034
1281,use_model,0,0.04746538028120995,0.859726725092034
1282,use_model,0,0.04709401726722717,0.859726725092034
1283,use_model,0,0.04760253056883812,0.859726725092034
1284,use_model,0,0.031917937099933624,0.859726725092034
1285,use_model,0,0.03175566345453262,0.859726725092034
1286,use_model,0,0.031647346913814545,0.859726725092034
1287,use_model,0,0.03131755441427231,0.859726725092034
1288,use_model,0,0.03118500113487244,0.859726725092034
1289,use_model,0,0.03174220025539398,0.859726725092034
